Date,Open,High,Low,Close,Volume
2022-03-15,126.1062089198492,128.96500057359978,124.85930834063508,128.31298828125,30920000
2022-03-16,129.83750304335058,132.41968439619922,127.85268781908668,132.3675537109375,35576000
2022-03-17,132.23693475136628,133.16205727305697,131.2795336415189,132.92221069335938,28264000
2022-03-18,132.5105667989843,135.3107575128398,131.35255331585438,135.1930694580078,44566000
2022-03-21,135.23079176119532,136.1112244178566,133.173978749984,135.16921997070312,26832000
2022-03-22,135.16923238113208,140.0838376848272,135.16923238113208,138.90992736816406,35496000
2022-03-23,137.7524003944116,138.6323329542987,136.8908499613676,137.3283233642578,25154000
2022-03-24,138.2464879446874,140.64892428959428,136.80692345204187,140.6022491455078,26396000
2022-03-25,140.9438768596341,141.0620649838746,138.78030223496174,140.70254516601562,24126000
2022-03-28,139.93536598981794,141.02982254949302,138.8538208684896,140.486572265625,35050000
2022-03-29,141.67041396841972,142.80856033177267,141.06557670736646,141.5293731689453,34318000
2022-03-30,141.48417499062563,141.74288866121253,140.63006526780768,140.96624755859375,19884000
2022-03-31,141.07993710759197,141.13456824026574,138.07219395712613,138.11489868164062,37524000
2022-04-01,138.54443389331385,139.5087756948705,137.3600975929248,139.1904754638672,25942000
2022-04-04,139.39707934303763,142.72760894504665,139.34940401086646,141.99217224121094,25942000
2022-04-05,141.89037137348774,142.0110296598707,139.42090753807759,139.6279754638672,21418000
2022-04-06,137.79958340829674,138.40590569725433,134.5887272738365,135.6126708984375,32468000
2022-04-07,135.0783151193305,136.22491712772862,133.30802417517035,134.95765686035156,26234000
2022-04-08,134.65475908711477,134.74066862943772,132.0546959534093,132.37449645996094,25142000
2022-04-11,130.92052859554875,131.18768319388306,127.78714112721842,127.94107818603516,36884000
2022-04-12,130.6985743297183,130.6985743297183,125.92052403940545,126.83968353271484,32710000
2022-04-13,127.12323339637223,129.44124574163172,126.86600481164518,129.00425720214844,27928000
2022-04-14,129.58574380720424,129.58574380720424,125.73380145210479,125.86192321777344,31598000
2022-04-18,126.13006878953061,127.33425728221141,125.31767118048631,126.80193328857422,20808000
2022-04-19,126.8168237740638,129.44022454936223,126.12956257149347,129.1184539794922,26490000
2022-04-20,129.99541803110722,130.4989489552914,126.62665415280647,127.16294860839844,31696000
2022-04-21,128.36466000936693,129.20734344647272,123.673512070281,123.95954132080078,36446000
2022-04-22,124.14377326402423,124.54302006316087,118.1103889142465,118.8160171508789,56884000
2022-04-25,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064453,46128000
2022-04-26,121.45680927223376,121.67083301891546,117.69922482697882,117.83727264404297,73054000
2022-04-27,113.68540104249192,116.43890897861922,111.9642776783268,113.51160430908203,91820000
2022-04-28,115.61757779171258,118.82991910256544,113.33332937298223,117.71063995361328,48884000
2022-04-29,115.93487697322128,117.11225750315006,113.03488051138018,113.3278579711914,42676000
2022-05-02,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000
2022-05-03,115.63297406913419,117.63070084815394,115.23969045763782,116.53028869628906,24968000
2022-05-04,116.22985211462537,122.01296342752673,114.32746860054469,121.42353057861328,49916000
2022-05-05,119.38063386579601,120.20991340730639,114.21774076482978,115.70746612548828,45840000
2022-05-06,114.39550456228451,116.76615498990255,113.23451331524208,114.95365142822266,39710000
2022-05-09,112.47424700492478,114.28873566343553,111.23330949084597,111.74031066894531,40802000
2022-05-10,114.71628695611551,115.45370122184362,112.12714235556041,113.61140441894531,39900000
2022-05-11,112.4608505325777,115.56742256499777,112.4608505325777,112.8243408203125,37534000
2022-05-12,110.61459079443388,113.5121023113223,109.07222711218267,112.071044921875,53836000
2022-05-13,113.74846229986935,117.06757292154458,112.82682515156004,115.25556945800781,35038000
2022-05-16,114.16806533985789,115.37424657396184,113.10937301955866,113.66106414794922,25990000
2022-05-17,116.04015386240661,116.0992479298773,114.08315444400371,115.6751708984375,23054000
2022-05-18,114.2122672760028,114.60952885152011,110.79135782529033,111.13300323486328,35126000
2022-05-19,110.66821695459474,112.2359033534811,109.24651920632846,109.62789154052734,34144000
2022-05-20,111.18415014796633,111.41506331912538,105.07181220746052,108.16199493408203,48962000
2022-05-23,108.83684020240013,111.37930208284921,107.99613444392592,110.72431945800781,37184000
2022-05-24,105.0474835711035,105.72928171250157,101.18660771550725,105.24412536621094,76780000
2022-05-25,104.26635571159798,105.77048498374647,103.14509143797545,105.08024597167969,40258000
2022-05-26,104.95312769995195,107.90526250642102,104.5042203882763,107.05413818359375,37948000
2022-05-27,108.7330625115349,111.54864235370516,108.39091700191756,111.54714965820312,37914000
2022-05-31,111.9741954769458,114.94222702566347,111.3107719398825,112.98274230957031,50012000
2022-06-01,114.06826317353504,116.29937309388902,112.47425385777059,113.11185455322266,36606000
2022-06-02,113.21911892677547,117.0919059988239,112.17283789402013,116.81680297851562,37992000
2022-06-03,115.26749397177188,115.52472253823346,112.7409211603864,113.75641632080078,26136000
2022-06-06,115.90508386814868,118.52948481957034,115.36828939248328,116.02029418945312,33542000
2022-06-07,114.68947198764029,116.88483293983977,114.26390982732367,116.34703826904297,31590000
2022-06-08,115.9616951970942,117.75830946134262,115.80130242266203,116.3912353515625,26108000
2022-06-09,115.53068133088902,117.48868116745223,113.9898103443374,114.04890441894531,25798000
2022-06-10,111.67477148150725,112.50305836640055,109.6100098970209,110.40006256103516,41452000
2022-06-13,106.05503282631635,108.04629624886985,105.3921093112375,105.66373443603516,47252000
2022-06-14,105.80525248931403,107.18523046976311,105.07528653929919,105.98451232910156,33706000
2022-06-15,107.80147483796506,110.66025925480368,106.93197599440535,109.01262664794922,39698000
2022-06-16,106.48655577638867,107.904275532212,104.41782377620616,105.30718994140625,51684000
2022-06-17,105.30718677609678,107.95492543163547,104.32644797510493,106.40958404541016,51376000
2022-06-21,108.18333731746245,111.71895671846308,107.85609606673559,110.7799301147461,47416000
2022-06-22,109.79920105723042,112.57008313688989,109.62638936538542,110.72382354736328,30774000
2022-06-23,111.46273365284881,111.97023497314542,109.74359547231944,111.47315979003906,28362000
2022-06-24,112.22100926625183,117.27018450537825,112.17879704892937,117.1668930053711,41164000
2022-06-27,117.46285065793593,117.76724687603271,114.39053484024392,115.0400619506836,36420000
2022-06-28,115.00926788550748,116.50594891671535,111.08185732274715,111.24026489257812,35792000
2022-06-29,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000
2022-06-30,109.24652068989226,110.12843854185274,106.0187825786,108.21662139892578,43170000
2022-07-01,107.19367448668028,108.50165457610703,105.99941202989662,107.99266815185547,35476000
2022-07-05,106.36687378213881,112.60037726382436,105.00724802835002,112.4871597290039,39342000
2022-07-06,112.52588844454358,114.79771765919865,110.71239245993543,113.78718566894531,37432000
2022-07-07,114.29172973514224,118.37307767600376,114.04692008375858,117.9693603515625,40936000
2022-07-08,116.44685045649098,118.86516855088318,116.10073455150996,118.53594207763672,38238000
2022-07-11,117.1897331383704,117.1897331383704,114.54050176466727,114.8841323852539,31196000
2022-07-12,115.41893551644583,116.17273911133853,112.91123756952663,113.23947143554688,29960000
2022-07-13,110.93586740386377,113.41377989157871,110.43979239256281,110.59075164794922,43722000
2022-07-14,109.4555813251154,110.33203606233151,107.63066634050548,109.61150360107422,37004000
2022-07-15,111.23331281907532,112.36550334245979,110.14034911864573,111.01183319091797,46770000
2022-07-18,111.86842992036455,112.9013069637435,107.62768220362615,108.28315734863281,43164600
2022-07-19,110.090694802755,113.2389790223901,108.80953017450513,113.0304183959961,36530900
2022-07-20,112.39480901437034,114.60953734749081,111.70954051236691,113.11981201171875,35600400
2022-07-21,113.49720662400904,113.76536142824601,110.3489222258498,113.55679321289062,32676200
2022-07-22,110.23966006699301,111.57047755149821,105.77048465887167,107.16089630126953,48901200
2022-07-25,107.66741917346924,109.11741758792128,105.57187159947354,106.7735824584961,34690900
2022-07-26,105.86980776641253,106.4656963595138,103.35713902112693,104.30062866210938,47991000
2022-07-27,108.51159434644423,113.12974435029821,107.27015658073803,112.28556060791016,59858500
2022-07-28,111.6002881287064,113.5567876128041,110.69651783051911,113.43761444091797,32816600
2022-07-29,112.30542696475278,115.91055948000562,112.28555971746356,115.52323150634766,37223400
2022-08-01,114.51021541975226,115.92048681539644,113.55678460709224,114.07322692871094,26034300
2022-08-02,113.21911273048636,115.55301397748624,112.94103191155993,114.34136962890625,20236000
2022-08-03,114.91741046203056,117.80748122454524,114.6889901557887,117.27117919921875,28499000
2022-08-04,116.67528118358466,117.96637181269178,116.08931866387587,117.38041687011719,21602900
2022-08-05,115.43385532537566,117.30097504227626,115.20542743703525,116.66535949707031,19159500
2022-08-08,117.57904337218183,119.32698972388245,116.07938455316629,116.49651336669922,19138300
2022-08-09,116.33760916719966,116.51637649913262,114.9174041349362,115.83110046386719,19086500
2022-08-10,117.96637720002795,120.09171797963317,117.59891648269448,118.88007354736328,30930400
2022-08-11,120.44925167448947,120.65781230139952,117.7478819937098,118.02596282958984,24293700
2022-08-12,119.4362404313281,120.84651184082031,118.64171727202111,120.84651184082031,19096300
2022-08-15,120.30026963748777,121.46226102037568,119.78383491619735,121.24376678466797,19494800
2022-08-16,120.68760382332333,121.59137410380659,119.81363441236235,120.86637115478516,19041200
2022-08-17,119.29719726513474,120.45918110770077,118.56226070771955,118.7311019897461,22847000
2022-08-18,118.61192615288643,119.99240429519782,117.90679043522003,119.34685516357422,17987700
2022-08-19,118.24445362994561,118.33384108294739,115.96021284676502,116.4071273803711,21809500
2022-08-22,114.41089701265592,114.83795189055648,113.07014579319794,113.45747375488281,21456600
2022-08-23,112.70268379096306,114.22220232746935,112.65302325197702,113.080078125,15870400
2022-08-24,112.72254629309008,113.99377732088206,112.09686440266782,112.91124725341797,17734600
2022-08-25,113.45746441845546,115.92047998120505,113.32835763422956,115.85095977783203,16956800
2022-08-26,113.93418519899274,114.33144677016104,109.43521628006215,109.58418273925781,37245700
2022-08-29,109.236581726649,110.1900049513534,108.05473821304507,108.67048645019531,21191200
2022-08-30,109.41534942426527,109.74309078993296,107.0615884349693,108.19377899169922,27513300
2022-08-31,109.89207703712617,110.09070405692138,107.38933415574992,107.47872161865234,28627000
2022-09-01,107.53829818348746,109.69343221359867,106.62460185419623,108.98829650878906,28360900
2022-09-02,109.83246571965539,109.98143974980776,106.52528165136928,107.11123657226562,24160700
2022-09-06,106.56501818821323,107.29001358215552,105.05542565947091,106.078369140625,25068300
2022-09-07,106.32665101955834,109.22665517213872,106.16775093808137,108.70027923583984,23167000
2022-09-08,107.29994397248697,108.84925579418162,106.4259745612731,107.63761138916016,24238300
2022-09-09,108.32288788088225,110.22973437366748,108.27322734192177,109.8920669555664,23197700
2022-09-12,110.22973851202329,110.85542798702407,109.17700172532125,110.10063171386719,22966800
2022-09-13,107.06158881718635,107.55816389040682,103.3769951060123,103.60542297363281,38172900
2022-09-14,103.85370686767357,104.55884253765855,102.94994420622076,104.28076171875,26395100
2022-09-15,103.31740907499702,104.54891314157877,101.64891651695895,102.20508575439453,34188300
2022-09-16,101.37082992122032,102.42356659752467,100.24857304133235,102.09583282470703,42797200
2022-09-19,101.05302529143925,102.62220430858018,100.85439829715003,102.36398315429688,23036800
2022-09-20,101.38076814646514,101.66878259642567,99.8314487750522,100.44720458984375,26517100
2022-09-21,100.97357330597262,102.17528407076615,98.59001144532336,98.59994506835938,31487300
2022-09-22,98.14309788632383,100.54651943978457,98.1133045940541,99.45405578613281,34298600
2022-09-23,98.94754744299671,98.97734831250827,96.802347043361,98.06364440917969,31625400
2022-09-26,97.42801550720847,99.19582133156734,97.13007504730305,97.4975357055664,27072700
2022-09-27,98.74891812315998,99.3150133964343,96.20645620489421,96.83213806152344,30072800
2022-09-28,96.98112295479517,100.01022665623634,96.44482091315537,99.36468505859375,32466300
2022-09-29,97.96433766405387,97.96433766405387,95.30269475589749,96.75269317626953,31047200
2022-09-30,96.38522371736838,98.22254995330734,94.90542455938035,94.99481201171875,32941500
2022-10-03,96.09722046475382,98.6098893889168,95.85885894883667,97.96434020996094,27982000
2022-10-04,99.75200186201134,101.14240598760246,99.692407701533,100.94377899169922,28850800
2022-10-05,99.14617560006744,101.23178927988525,98.12323221664604,100.73521423339844,22176900
2022-10-06,99.99035181341513,102.2249395259523,99.90096436480401,100.72528076171875,22324000
2022-10-07,99.16604271542337,99.84138513244945,97.6266645019863,98.00405883789062,27502800
2022-10-10,98.321857225074,98.42117071694531,96.34549070144016,97.18966674804688,18225100
2022-10-11,96.76262317947702,98.57015621966407,95.65029224046398,96.51433563232422,26507100
2022-10-12,96.63351005621553,98.07357470456819,96.07734083455361,96.8917236328125,21876400
2022-10-13,94.49823387339498,99.09651612531559,93.73350405042449,98.3814468383789,34574500
2022-10-14,99.30508010298726,100.0002897453495,95.70988145547351,95.89857482910156,25410700
2022-10-17,98.18282006159207,100.23864047742966,98.1530267707607,99.28521728515625,28419200
2022-10-18,102.42356970435209,102.76124468709659,99.28521924820954,100.0797348022461,24060700
2022-10-19,99.32494982352485,100.32802603161117,98.2424122068316,98.94754791259766,23811100
2022-10-20,99.3150105759876,101.61911851826515,98.70918840530337,99.28521728515625,25323200
2022-10-21,97.17973248327009,100.61603080380956,97.05062570240428,100.43726348876953,32458700
2022-10-24,101.10268728739813,102.04617688958683,99.29515433560225,101.8177490234375,27176400
2022-10-25,102.19514899283054,104.10199540713289,102.01638166791882,103.76432800292969,40611400
2022-10-26,95.76947228115439,97.63659189413852,94.0413930873747,94.27974700927734,88114100
2022-10-27,93.87255109519647,94.77632139039405,91.17118898720857,91.58831024169922,60710900
2022-10-28,91.63796414593529,95.88865329835012,91.49892372634271,95.63043212890625,43697300
2022-10-31,94.76638013798231,95.37220230141001,93.33624915526933,93.86261749267578,31675000
2022-11-01,94.79617956491805,95.37220847515945,89.75098252011932,89.85029602050781,47161400
2022-11-02,90.31708276412759,90.55543669356862,86.2848877482699,86.37427520751953,57038300
2022-11-03,85.72871605197531,85.92734304048008,82.76912542959708,82.85851287841797,61288000
2022-11-04,84.81502104184743,86.04652505857264,83.13659492864404,85.9869384765625,51124900
2022-11-07,86.68214691275777,88.29105293982344,86.2550920302293,87.88385772705078,34078900
2022-11-08,88.2910385131836,89.70130972658177,86.99000683129465,88.2910385131836,30429000
2022-11-09,87.84412735927378,88.82735145908663,86.68214350727783,86.72187042236328,31769100
2022-11-10,91.61809793205568,93.74343856788602,90.98248246585224,93.29652404785156,51620100
2022-11-11,94.04139140730278,96.26604565196418,93.27666153820596,95.7496109008789,33090500
2022-11-14,94.43864192776208,96.12700168973441,93.86262061279506,95.04446411132812,30179500
2022-11-15,97.58693396732818,99.45405348533612,96.04754823383983,97.76570129394531,41640800
2022-11-16,97.22940766449523,98.9574869187849,96.97118648673039,98.17289733886719,29105200
2022-11-17,96.30577068517638,98.59994509335151,96.12700335615402,97.68624877929688,26052600
2022-11-18,98.09343657704217,98.2225509453757,95.70988228857895,96.76261901855469,28342300
2022-11-21,96.62357845131895,97.72597571769823,94.70679836967275,94.94515228271484,21647400
2022-11-22,95.29275218122933,96.55405709268237,93.40577299121226,96.38522338867188,23438500
2022-11-23,96.4249422059745,98.08350867690265,96.4249422059745,97.78556060791016,18868100
2022-11-25,97.56707539206505,97.96433699508836,96.73283284513745,96.79241943359375,9701400
2022-11-28,96.37529110822086,96.9115930964902,94.95508609589683,95.39207458496094,26237500
2022-11-29,95.07427352253981,95.46160150065352,93.46536744466647,94.53797149658203,20061700
2022-11-30,94.17049833327081,100.34789357132563,93.77323675188165,100.29823303222656,43647500
2022-12-01,100.32802632483222,101.54960436160536,99.563304031794,100.29823303222656,28687100
2022-12-02,98.37152838636051,100.07974033162778,98.22255434389345,99.75200653076172,21480700
2022-12-05,98.71913015086434,100.68556327887788,98.32186856044572,98.798583984375,24405100
2022-12-06,98.61982018972196,99.09652805363879,95.75954269768152,96.31571197509766,24910700
2022-12-07,95.74960470986467,96.21637889173988,94.0711786173766,94.2896728515625,31045400
2022-12-08,94.72665114806772,94.92528570876573,92.80987120585085,93.0680923461914,32213300
2022-12-09,93.12768592936698,93.61433495682455,92.11467611359325,92.19412994384766,28225400
2022-12-12,92.07494125173915,92.91911728821455,90.98247769999843,92.67082977294922,29420000
2022-12-13,97.09035971387452,98.8482321260313,94.3790565003639,94.97494506835938,40593700
2022-12-14,94.5479071674723,96.20647395583491,92.95886817536451,94.4188003540039,28733600
2022-12-15,92.49207267577248,92.99858138446136,89.39344899234517,90.23762512207031,40107000
2022-12-16,90.13830631838147,90.70440157933497,88.90679472353236,89.64173126220703,58011800
2022-12-19,89.64173089197104,89.93967137816473,87.6057701392111,87.83419799804688,29493000
2022-12-20,87.50645464738024,88.56912493587465,86.84104590854801,88.41021728515625,23453800
2022-12-21,88.46981744062983,89.60200800878793,87.71502120281298,88.96639251708984,24745600
2022-12-22,87.55612082820765,87.93351515729785,85.72872061278274,87.15885925292969,27658300
2022-12-23,86.5133086638046,88.93659741222335,86.47358174924135,88.61878967285156,23003000
2022-12-27,88.19173478905765,88.33077520142463,86.4139951427837,86.79138946533203,20097300
2022-12-28,86.38420166698455,87.43693838041416,85.35132462222182,85.43077087402344,19523200
2022-12-29,86.02667237661274,88.24139306203571,86.01673875309298,87.84413146972656,23333500
2022-12-30,86.3842031844642,87.69516107639714,85.97700798686586,87.62564086914062,23986300
2023-01-03,88.97631091009568,90.42631667651999,87.91364064095848,88.50953674316406,28131200
2023-01-04,89.73110905085134,90.02905710848832,86.67220495736261,87.4766616821289,34854800
2023-01-05,86.8708478238016,86.97016132679408,85.3116023377022,85.60954284667969,27194400
2023-01-06,86.19550170469084,87.0893383476196,84.2787216281847,86.74172973632812,41381500
2023-01-09,87.75474345560666,89.4331695495465,87.25816840553064,87.41706848144531,29003900
2023-01-10,85.39105735353961,88.06262623356912,85.24208330842042,87.81433868408203,30467800
2023-01-11,88.56912181311864,90.97254311699143,88.40028812303342,90.8930892944336,26862000
2023-01-12,90.85336876771541,91.2406966761837,89.13521586883971,90.5057601928711,30258100
2023-01-13,90.22768590186173,91.55851098824732,89.51261661092427,91.4889907836914,26329200
2023-01-17,91.42938739508597,91.6180883214605,89.43316133272342,90.66466522216797,32602400
2023-01-18,91.50885948679696,92.16434226058483,90.01913417597157,90.495849609375,29116700
2023-01-19,90.09858641353043,92.96878985532521,90.00919895635575,92.41262817382812,37000400
2023-01-20,94.44857523506278,97.62666017673301,94.36912140666584,97.34857177734375,63191100
2023-01-23,97.2790527522602,99.35474047579733,96.83213822208886,99.10645294189453,40005100
2023-01-24,97.42803093472394,98.9276898249223,96.5341942592039,97.03076934814453,33078500
2023-01-25,94.91535768313268,95.50132020032594,93.11775837133916,94.56775665283203,42330000
2023-01-26,95.83898757649443,96.90165791285827,94.7266567027606,96.85199737548828,30114000
2023-01-27,96.6434366363265,99.63282064646212,96.6434366363265,98.6893310546875,33879800
2023-01-30,96.81228775121231,97.61673701280314,95.73968368433458,96.27598571777344,27226200
2023-01-31,96.20645682604395,98.20268315266414,96.15679628817142,98.16295623779297,29870700
2023-02-01,98.03385353408179,100.49686931883123,96.91159655644073,99.74207305908203,35531100
2023-02-02,105.07529269327897,107.11124602798093,104.8865917332853,107.00199890136719,69883800
2023-02-03,102.22494486291488,107.07151484914603,101.87734382713276,104.06227111816406,65309300
2023-02-06,101.69857720610024,103.64515059717341,101.1821348832258,102.19515228271484,31999600
2023-02-07,102.51295036884817,107.43897375542892,102.41363687831044,106.90267181396484,49010200
2023-02-08,101.35097370371372,102.43350370738915,97.36843956449569,98.6893310546875,94743500
2023-02-09,99.31501673753093,99.34481003021067,92.9886474435818,94.35919952392578,119455000
2023-02-10,94.79618010978967,96.08727835366426,93.60440294400885,93.92221069335938,54980700
2023-02-13,94.0910437433125,94.54789190623137,93.19720708667369,93.9619369506836,50076100
2023-02-14,93.78317606675209,94.20029734281495,91.62804189662572,94.03146362304688,54726100
2023-02-15,93.84276310807108,96.45475306225306,93.50509566690675,96.27598571777344,50169000
2023-02-16,94.7167258913076,97.01090015224685,94.09103649131777,94.85576629638672,42462600
2023-02-17,94.20029519403576,94.9054309285721,92.57152946806612,93.70372009277344,34284100
2023-02-21,92.36297340750001,92.46228691724235,91.09174229767389,91.16126251220703,33629300
2023-02-22,91.07186976029493,91.4790649768656,89.98933968584355,91.022216796875,30884000
2023-02-23,91.29035364966276,91.31022089448263,89.14515341427997,90.26741027832031,41206400
2023-02-24,88.8273595699799,89.27427414551435,87.97324976048894,88.51947784423828,36585100
2023-02-27,89.25440979003906,89.54242425273972,88.72803382757155,89.25440979003906,27502300
2023-02-28,88.71811217771574,90.60509913680653,88.70817855378289,89.44310760498047,30142000
2023-03-01,89.36365638021726,90.40645952118473,89.05577467248298,89.74105072021484,31111200
2023-03-02,89.0458443432277,91.64789283593468,88.97631656003954,91.36981201171875,32204400
2023-03-03,91.8465229964728,93.08796060004295,91.81672212919472,93.00850677490234,35160100
2023-03-06,93.37598093858426,95.31262842606304,93.35612126799852,94.47837829589844,32639300
2023-03-07,94.32941012372648,95.01467861504145,92.88933777532736,93.21707916259766,27835500
2023-03-08,93.47529384441702,95.30268646381667,93.3561130999254,93.60440063476562,34103300
2023-03-09,93.40576740123382,94.87562526615336,91.27049322874895,91.68761444091797,28813500
2023-03-10,91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000
2023-03-13,89.47289113745587,91.93590678175909,88.80748237211967,90.48590850830078,37335600
2023-03-14,91.92597905952277,93.71365243038926,91.80680588622143,93.32632446289062,36050200
2023-03-15,92.58144947002774,96.26603527001882,92.00542061880317,95.45165252685547,50622100
2023-03-16,95.54104620710785,100.49687116053911,94.84584409797657,99.63282775878906,65492000
2023-03-17,99.57322735757973,102.13554875942927,99.41431971060388,100.92391204833984,61028500
2023-03-20,99.43420102629747,101.05303312899842,99.18591347561197,100.52666473388672,32960400
2023-03-21,100.55645742962116,104.38008417201192,100.52666413605763,104.2013168334961,42110300
2023-03-22,103.55575527784055,105.85986315524171,102.62219935716337,102.66192626953125,43427400
2023-03-23,104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800
2023-03-24,104.27083604812334,104.76741114179761,103.12871181724563,104.71775817871094,30393300
2023-03-27,103.90336362277968,104.0424040271739,101.23178749509955,101.7581558227539,31120900
2023-03-28,101.7383046499017,101.74823069594882,99.05679467597474,100.33795928955078,32057900
2023-03-29,101.57939865477051,101.7879592821989,99.96056659779713,100.69549560546875,28779600
2023-03-30,100.21878081953102,100.46706834599645,99.09651635054152,100.19891357421875,33086200
2023-03-31,100.60611500458978,103.1783703015433,100.34789383942677,103.01947021484375,36863400
2023-04-03,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095703,25035400
2023-04-04,103.61536519319347,104.85680297924111,103.32735071757422,104.00269317626953,24420100
2023-04-05,105.05541876730959,105.37322650348958,102.9499453565425,103.75439453125,28290500
2023-04-06,104.53899451373599,108.42220794255289,103.61536450397485,107.6773452758789,48711500
2023-04-10,106.24719364962533,106.85300819756863,104.39993398580671,105.71089172363281,27067400
2023-04-11,105.82014926393511,105.99891659022042,103.9629557951451,104.62836456298828,26311800
2023-04-12,105.84994678392115,106.01878049406454,103.62528495080397,103.92323303222656,24370300
2023-04-13,105.11501713164577,106.75371653320566,105.11501713164577,106.69412994384766,24843600
2023-04-14,106.15782680132989,108.19378779069612,106.10816625929272,108.124267578125,26578000
2023-04-17,103.94310106029505,105.43282632433963,103.80405306468714,105.24412536621094,37571200
2023-04-18,105.76055392984837,105.81021446659526,103.3571324631272,103.78418731689453,26596400
2023-04-19,102.87048871639287,104.26090036560062,102.36398004606087,103.46637725830078,20905700
2023-04-20,103.19823452834045,105.52220221540108,103.15850761354443,104.56877899169922,27820800
2023-04-21,104.74754434617613,105.27391269732128,104.06226833884085,104.68795776367188,25800100
2023-04-24,104.76740994777748,105.89960054228061,103.98282039945786,105.24412536621094,23542800
2023-04-25,105.10508198445909,105.95919171793508,103.12870773434398,103.13864135742188,46664100
2023-04-26,104.20131406851206,105.62151911538743,101.92699926885099,102.99960327148438,53347600
2023-04-27,103.73452888709065,107.62768318681694,102.83076620158695,106.85301971435547,50089200
2023-04-28,106.30679582140083,106.61466995148949,104.37014843058833,106.604736328125,36139800
2023-05-01,106.10816356457741,107.25028780821327,106.08830389454782,106.4656982421875,26681700
2023-05-02,106.4061047175776,106.46569130091618,102.99959945592909,104.59857177734375,30997200
2023-05-03,104.80713092868038,106.75370425420495,104.2410356634877,104.68795776367188,21795400
2023-05-04,104.76740065591308,104.87664777175794,103.2578158561728,103.97288513183594,23419500
2023-05-05,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296875,26639300
2023-05-08,104.45952890885576,107.22048500326504,104.43966924058789,107.03178405761719,26511400
2023-05-09,107.64753918803392,109.39548549302289,106.45576209384788,106.61466217041016,36360100
2023-05-10,107.2304212898766,112.16637867324104,107.1906943752199,110.98452758789062,63153400
2023-05-11,114.60953101340723,117.11226610524719,113.62631446773452,115.77151489257812,78900000
2023-05-12,115.88076166873074,117.22151287736642,115.31466637721192,116.705078125,41102300
2023-05-15,115.31466773479636,117.66843638362967,115.21535423245682,115.71192932128906,36266800
2023-05-16,115.69206549343929,119.92288749691578,115.63247890570157,118.6913833618164,45035600
2023-05-17,118.79069754797297,120.83658456146485,118.07562818248286,120.01226806640625,33323600
2023-05-18,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200
2023-05-19,122.70369499958592,125.10711636653988,121.31328337686475,121.91910552978516,41353400
2023-05-22,122.0978806379514,125.56397250500119,121.89924606366814,124.19342803955078,35253000
2023-05-23,123.30952047024783,123.77629465403467,121.37287322241473,121.72047424316406,34046300
2023-05-24,120.29035552447165,121.07494509546325,119.03898414491616,120.07186126708984,34182600
2023-05-25,123.66704760178328,124.46157071574463,121.12458576052133,122.6341781616211,42317000
2023-05-26,122.32629304543168,124.40198064443256,121.61122377835261,123.75643157958984,35635900
2023-05-30,124.7793829644057,124.79925021039784,121.16431706152757,122.8228759765625,35076700
2023-05-31,121.90917771682845,123.210201954541,121.66089018583695,122.02835845947266,37325800
2023-06-01,121.97869907015976,123.56773776803037,121.78007207435125,122.8725357055664,30772700
2023-06-02,123.14068238937887,125.28589030532665,122.91226210287383,123.81602478027344,26980100
2023-06-05,123.16055782498627,126.55712967396519,122.99171653318454,125.14685821533203,32305500
2023-06-06,125.14685941446244,127.41123309167713,124.50131026598763,126.43795013427734,26638300
2023-06-07,126.10026297531071,128.15607569719742,121.28348675150453,121.66088104248047,52539000
2023-06-08,121.39273980488107,122.38588990281892,120.40951575238618,121.30335235595703,29389200
2023-06-09,121.41261327135108,122.9122722112698,121.07494583670085,121.39275360107422,23778300
2023-06-12,121.94889950704935,123.20027073226454,120.82664264189053,122.79307556152344,28306400
2023-06-13,124.1239051576865,124.30267248212147,122.33623191333673,122.98178100585938,22278300
2023-06-14,122.25678069993417,123.20027787907088,120.61808145375716,122.8228759765625,30592300
2023-06-15,122.2964994259107,124.60060729299288,121.56157049323058,124.23313903808594,35246300
2023-06-16,125.06739200928554,125.24615932981803,122.43554273699836,122.68383026123047,45535600
2023-06-20,122.08794120508804,123.7167067510306,121.30335172255789,122.25677490234375,26097500
2023-06-21,121.56157701225514,121.8197981667708,119.2773286902029,119.72425079345703,30306300
2023-06-22,119.17801777862638,122.39582213705168,118.01603392379701,122.30644226074219,26952200
2023-06-23,120.54856042408845,121.94890574873948,120.23075268459189,121.50198364257812,34913600
2023-06-26,119.93281761712151,121.16432171624635,117.45986821835962,117.52938842773438,33969900
2023-06-27,116.27800976319202,118.26430986474104,115.30471937949422,117.51944732666016,39535900
2023-06-28,116.28794321343172,119.56534162054723,116.04958930766475,119.35678100585938,27091400
2023-06-29,118.42322010037552,119.23760290884682,117.48966412494475,118.2841796875,24090900
